sport,player_id,player_name,match_id,match_date,season,opposition,age,is_home,opposition_strength,days_rest,injury_risk,minutes_or_overs,usage_or_role,performance_metric,is_outlier,availability_score,career_avg,career_std,season_avg,vs_opposition_avg,rolling_avg_5,rolling_std_5,ewma_5,rolling_avg_10,rolling_std_10,ewma_10,rolling_avg_20,rolling_std_20,ewma_20,momentum,acceleration,lag_1,lag_2,lag_3,lag_5,lag_10
nba,22,Nba Player 22,nba-22-12,2023-03-26,2023,Team 10,28,0,0.8689767425647391,3,0.154374880219737,20.370482684931744,0.4495108172924967,28.40994251235826,False,0.845625119780263,30.93534693895226,2.6747356623557037,30.93534693895226,30.701851109683734,29.75418565550017,2.258744551051183,29.53691711202154,30.687517275932624,2.833165756765195,30.348689378968558,30.93534693895226,2.6747356623557037,31.325425719475827,0.2199475990502009,1.4865570258373673,28.18999491330806,29.456604340095225,29.744832534591023,27.85057422114313,36.40370189248986
nba,27,Nba Player 27,nba-27-12,2023-03-26,2023,Team 2,28,1,0.841891279137788,6,0.0737141656936125,34.13447460958269,0.4535261307596565,26.03629337704035,False,0.9262858343063876,27.87986217675207,2.9883815626363073,27.87986217675207,28.802595732400277,27.477127353263473,3.1606817513381675,26.738339166046256,28.22001086582181,3.0522611643130104,27.479628760061136,27.87986217675207,2.9883815626363073,27.828648154056303,0.9258446043153725,2.0086478985026446,25.11044877272498,26.19325206691225,24.671007356087426,29.29275321319437,28.31243825160619
nba,14,Nba Player 14,nba-14-12,2023-03-26,2023,Team 4,20,1,0.9847536480361146,2,0.0970560184350809,32.476443527597326,0.7940183955426134,27.31561987414655,False,0.9029439815649191,29.05486928772585,2.712458439682336,29.05486928772585,28.910468404630638,29.889511551696227,3.4922472421292254,29.199949133565028,28.82352105634397,2.7022796544417194,29.059129417175818,29.05486928772585,2.712458439682336,28.72108361180303,-3.5612004051262076,-10.618726131956475,30.876820279272756,23.81929455244249,32.39405395015161,32.00456746440598,26.452589027078258
nba,15,Nba Player 15,nba-15-12,2023-03-26,2023,Team 9,23,1,0.3109130917277278,4,0.7532837831608569,33.18770728295853,0.8728571001356498,32.665082127810905,False,0.24671621683914313,34.29443212377287,3.4463949467346473,34.29443212377287,34.92782305980457,35.49967546945717,2.174847755139896,35.793757471742396,35.06747511200091,3.224352601436654,34.87232418084429,34.29443212377287,3.4463949467346473,33.33991278984245,-3.347065477341431,-3.028804365414615,36.012147605152336,36.33040871707915,36.94879378434535,36.549799162278816,30.719909176358836
nba,13,Nba Player 13,nba-13-12,2023-03-26,2023,Team 5,24,1,0.5547240901658892,4,0.0777170581427693,33.36337449060929,0.4219417411472773,34.82602126092381,False,0.9222829418572307,34.28234691993612,4.215165879364387,34.28234691993612,28.760344326419155,37.23663602919727,4.478488622595892,35.45086226021733,34.778221833625174,4.478154029479139,35.04218178888488,34.28234691993612,4.215165879364387,34.080939984516654,-0.6130242695893671,-4.300805433125312,35.43904553051318,31.75126436697723,35.4802968171405,40.53817436170085,28.627459272293148
nba,9,Nba Player 09,nba-9-12,2023-03-26,2023,Team 3,27,0,0.5619298564034131,5,0.0199469204806391,34.56585798191856,0.418666621446928,22.886412116836865,False,0.9800530795193609,25.597043030783684,3.8765108593185165,25.597043030783684,23.55197287793121,23.83896541800666,4.434570433340848,23.962206242410694,25.011516103791152,3.393711879452351,24.55306573317635,25.597043030783684,3.8765108593185165,24.748115150994444,-0.6655607610943441,-2.946924296444493,23.55197287793121,21.27060934258106,25.167374893851505,18.72653510946773,26.876811560307743
nba,3,Nba Player 03,nba-3-12,2023-03-26,2023,Team 7,20,1,0.8937066829447545,7,0.2387227734491959,15.695476772456445,0.8679586325083767,23.21431918497601,False,0.7612772265508041,22.712990370276003,2.262446600684396,22.712990370276003,28.760344326419155,22.572123406167798,2.6747575625150533,21.907175810567942,22.59888454347962,2.2716509238246814,22.58710488456374,22.712990370276003,2.262446600684396,23.389637888966746,3.332811367799483,7.320431159571019,19.881507817176526,23.869127608948062,20.37175545293068,26.417980695743186,23.303098731373844
nba,28,Nba Player 28,nba-28-12,2023-03-26,2023,Team 2,35,0,0.1820096226493412,4,0.0420750753246714,31.336292779334546,0.7388728426226994,32.16234076925829,False,0.9579249246753286,29.355557266959952,2.425463547107778,29.355557266959952,30.620918866878817,29.659359936658245,2.890301065001821,29.290880955463706,29.744202863521128,2.103084464042572,29.51350936227555,29.355557266959952,2.425463547107778,29.673366055063884,5.721131232522016,13.007797692042821,26.441209536736277,33.72787599625708,28.565971130059395,31.405835641154976,29.25405559082313
nba,23,Nba Player 23,nba-23-12,2023-03-26,2023,Team 1,31,0,0.4527517452669374,4,0.1237431613540435,34.24252802734726,0.8855650696510653,27.00689058914481,False,0.8762568386459565,24.886956862430367,2.730619447692285,24.886956862430367,27.6750594617536,25.88860901537658,3.0070591280056393,26.1206250575508,25.2337019056007,2.678178759220386,25.184266426925095,24.886956862430367,2.730619447692285,23.953927610962282,-2.925994970202211,-11.372417531597648,29.93288555934702,21.486462997951584,26.01969098421018,25.559477454417525,21.445649644286075
nba,19,Nba Player 19,nba-19-12,2023-03-26,2023,Team 10,23,0,0.8425960523125972,7,0.0418186377450138,23.976068624073285,0.6572131607357212,27.9357317486388,False,0.9581813622549862,27.391663162556267,2.321181625503397,27.391663162556267,24.0426610450209,28.30678740973766,2.3734683754145522,27.95216970007641,27.78140583835373,2.3598368438799966,27.67097039419432,27.391663162556267,2.321181625503397,27.05784618183987,-0.6201996663047069,-2.0551241440366965,28.555931414943508,27.12100693721152,25.075315550889822,29.40689884883924,23.010006539151977
nba,11,Nba Player 11,nba-11-12,2023-03-26,2023,Team 4,29,0,0.580833809417844,4,0.2399337695525681,32.56163988844119,0.9309649385451808,28.84496027045037,False,0.7600662304474319,27.524749928689356,3.7500497407120967,27.524749928689356,32.703803670743,25.14145971840952,3.5184635574926126,25.115204465559042,27.809927084827713,3.9968634200882094,26.1908038755115,27.524749928689356,3.7500497407120967,26.221155850488334,4.666823138373971,0.8612804873817979,24.178137132076397,20.372594481084224,26.22445221761337,24.832818326856454,29.205306445716587
nba,25,Nba Player 25,nba-25-12,2023-03-26,2023,Team 7,19,0,0.7928938608462645,2,0.0829097408629875,17.099605661951877,0.7844737604599041,32.35313008447731,False,0.9170902591370125,32.10895243078652,2.3308857323338685,32.10895243078652,32.375863043514784,32.58559787917416,1.4296659284689996,32.423395787896894,31.489781167817284,1.9569268686730885,32.45328401068547,32.10895243078652,2.3308857323338685,33.29934737720622,-1.5226523447754303,-3.504447890853225,33.87578242925274,31.893986883174943,30.67168873382239,32.375863043514784,32.66318725511431
nba,5,Nba Player 05,nba-5-12,2023-03-26,2023,Team 10,32,0,0.994700145185794,5,0.1263302898248021,17.45574580381653,0.6223253711522311,30.506964154656167,False,0.8736697101751979,35.402490666931676,3.096766571795559,35.402490666931676,34.32842049607747,34.773849853238794,3.3259031622098068,35.87065101554408,35.4484190453454,3.1989370623950135,35.29085836818346,35.402490666931676,3.096766571795559,34.58893157848497,-5.683381751817812,-4.065192940251535,36.19034590647398,37.80853471804026,37.48745655628682,31.190477867964223,40.78588722241099
nba,6,Nba Player 06,nba-6-12,2023-03-26,2023,Team 9,22,0,0.6442405552694619,4,0.1624188819622359,26.148004184600158,0.7591890684382663,21.64397194757332,False,0.8375811180377641,21.835814738880902,2.7724167936487096,21.835814738880902,28.760344326419155,21.37370940640752,2.763502184861285,22.11580354200725,22.37752005251889,2.645459685670513,21.63537797897817,21.835814738880902,2.7724167936487096,20.68734402362018,-3.6054799732151217,-9.253560027683015,25.24945192078844,19.601371866320548,18.21944473331702,22.869623214448872,22.3385327658876
nba,24,Nba Player 24,nba-24-12,2023-03-26,2023,Team 2,19,0,0.2853436491321378,7,0.0384609158870945,14.090358357762849,0.7515941501251082,41.10034421999696,False,0.9615390841129055,34.69239414056412,2.818964432471904,34.69239414056412,28.760344326419155,34.54903401033612,3.3240484249163393,34.25711222183244,34.41807910985003,2.565112369587856,34.3636035534574,34.69239414056412,2.818964432471904,34.02677320653432,9.792473650780195,17.302915521954688,31.307870569216767,38.81831244039126,33.92154422835859,37.0865416396938,33.84039549827746
nba,20,Nba Player 20,nba-20-12,2023-03-26,2023,Team 7,33,0,0.4053098694958645,5,0.0220319711928336,26.982234104521996,0.6033812511954639,34.144121393498374,False,0.9779680288071664,33.15172465128436,2.7054133224323134,33.15172465128436,34.23835213243848,34.1635515850063,2.823810821919669,33.99915844128637,32.924015563404716,2.821349559121997,33.838312104674436,33.15172465128436,2.7054133224323134,34.16141348146762,1.4407096657212008,5.169428661254514,32.70341172777717,36.432130723310486,37.04505803279007,34.49874400937536,33.136027256530234
nba,21,Nba Player 21,nba-21-12,2023-03-26,2023,Team 8,32,1,0.1890527093948814,2,0.2324819889789119,35.46245888959126,0.4981506580396018,30.543104211710578,False,0.7675180110210881,33.10424565020221,4.22024739181359,33.10424565020221,32.31041390462519,33.41344565868981,4.097417055709077,32.507904769447,34.24610684342084,3.5384560390712974,32.79232244842859,33.10424565020221,4.22024739181359,31.974312614194552,2.0883284199306047,9.320431170175624,28.454775791779973,35.68687854202499,33.07816198530511,38.96871615578687,37.076703116378695
nba,12,Nba Player 12,nba-12-12,2023-03-26,2023,Team 1,35,0,0.2414281205908651,3,0.2513253997845224,35.22705977748544,0.7296809996171869,24.021317596456463,False,0.7486746002154776,26.436455400829445,2.294107322434631,26.436455400829445,29.95204594743845,27.64249571423924,1.4137645046626846,27.67984610612798,26.86151589303404,2.207570027716456,27.071031810410354,26.436455400829445,2.294107322434631,26.473155690872385,-3.718797163389855,-1.6727401670793327,27.740114759846318,29.78617175615684,26.905999357160823,27.816219276670303,24.072649404654197
nba,2,Nba Player 02,nba-2-12,2023-03-26,2023,Team 5,22,0,0.5033595858677038,2,0.1861409115123083,14.165896326830612,0.6442009986856091,30.19383993483246,False,0.8138590884876917,29.014011061875692,3.128651562202249,29.014011061875692,29.77704445565776,29.29204548382095,1.7142326919005506,29.469109600128682,29.49678764174967,2.8894226298974126,28.928866375176543,29.014011061875692,3.128651562202249,27.572820924332444,1.9114226627057995,4.647327112893187,28.28241727212666,31.01832172231405,31.300712477442985,27.872020565811752,23.225334283498817
nba,10,Nba Player 10,nba-10-12,2023-03-26,2023,Team 4,29,1,0.3208188485181473,1,0.1801245006402983,16.385380309310897,0.5894058978375284,28.281139347011877,False,0.8198754993597017,29.854342497403888,2.0924723363660216,29.854342497403888,29.646867389194615,29.674505802738356,2.0337367163218243,29.405696447828888,30.022093536019433,2.1604578861357098,29.511596674332893,29.854342497403888,2.0924723363660216,29.119857904363187,1.3688209331446153,5.962949323308678,26.91231841386726,31.506446804031324,31.26414206424373,28.15857476469843,29.03225017752297
nba,16,Nba Player 16,nba-16-12,2023-03-26,2023,Team 3,32,0,0.4736683239873697,6,0.5650531305361431,20.37219293880924,0.6038403404495718,26.546327943468963,False,0.43494686946385686,32.11525321304421,2.916857950017277,32.11525321304421,30.834553166622744,33.92540300551396,2.2286213948281084,34.249734638908585,32.85172751427188,2.460657053359327,33.07930186171292,32.11525321304421,2.916857950017277,32.004052418704646,-9.547265978974874,-10.002963815362211,36.09359392244384,35.6378960860565,32.60280165531206,34.54532997230506,32.52316454340494
nba,1,Nba Player 01,nba-1-12,2023-03-26,2023,Team 9,30,0,0.9152975194899784,2,0.3773644554156355,36.67710059400069,0.8492073109388603,23.733915753465283,False,0.6226355445843645,28.357089842928747,2.659710032421703,28.357089842928747,30.218401499718148,27.737710768334658,2.2652710895743793,27.382817587391713,28.618704306177165,2.816007986709003,27.942064540483855,28.357089842928747,2.659710032421703,28.164846474376322,-1.1936328959685873,3.5462454598591506,24.92754864943387,29.667427005261608,27.568252754174548,30.302899397936383,27.658320217067043
nba,30,Nba Player 30,nba-30-12,2023-03-26,2023,Team 7,23,0,0.5889067656054038,6,0.2730479968308351,33.35297098474723,0.5474144987000844,32.459220925506656,False,0.726952003169165,32.20295328855788,3.3301324567714063,32.20295328855788,32.385645245716915,32.596959393808085,2.7589815389224257,32.0856867243758,32.205670388042606,3.5257771288517015,32.09204808111134,32.20295328855788,3.3301324567714063,31.590929308572292,1.2548298401409497,-0.06831395652245931,31.204391085365707,29.881247288702298,35.2874233486697,30.767179009979976,25.38278185764137
nba,4,Nba Player 04,nba-4-12,2023-03-26,2023,Team 1,23,1,0.250038676783646,6,0.1350218907095991,26.90987994022261,0.9760228339214873,29.9468783025988,False,0.8649781092904009,25.096057097399427,2.740110215871972,25.096057097399427,25.805716362420366,25.11386730044424,3.520144745879512,23.967636237327653,24.774307982548855,2.6944561924062853,24.607222959591816,25.096057097399427,2.740110215871972,24.734294382340018,8.985390170810273,10.581271909004787,20.961488131788528,22.55736986998304,29.757497884747306,27.169187404064115,23.941875855416413
nba,7,Nba Player 07,nba-7-12,2023-03-26,2023,Team 7,21,0,0.8965444596721337,7,0.1620468368926526,24.583959589158976,0.6614444512110869,26.794640665501337,False,0.8379531631073474,28.111212838654954,2.9237839505519454,28.111212838654954,28.760344326419155,28.30125012337201,2.539001872373854,27.48140177068973,28.2996449435902,2.7700792181427167,28.03341007199342,28.111212838654954,2.9237839505519454,28.735965753744008,-0.7303967923494881,-3.5074719017884597,27.525037457850825,24.747962348411853,28.65170661093478,31.793860051112123,33.071856498535425
nba,18,Nba Player 18,nba-18-12,2023-03-26,2023,Team 2,21,1,0.9554362398321334,5,0.1919196708054764,24.23808109507449,0.6159620236274278,31.287004809269533,False,0.8080803291945236,34.014964568991644,1.7716293849387985,34.014964568991644,28.760344326419155,34.23253038112456,2.6790429678598433,33.272268665571204,34.09870883698007,1.930309953598337,33.83397914065726,34.014964568991644,1.7716293849387985,34.0133076740879,1.1716126426021312,5.5990986460281675,30.1153921666674,34.54287817009344,33.88520364122758,35.10274152288395,33.577453132164905
nba,26,Nba Player 26,nba-26-12,2023-03-26,2023,Team 6,25,0,0.3912435599107674,3,0.2434951061241711,26.073073267416326,0.559159398602489,13.950016914081878,True,0.7565048938758289,16.873271545530105,2.812194627504911,16.873271545530105,16.007338921085907,17.88007061278312,2.207107067065327,17.437904843006987,16.708311559248642,2.522439097732352,17.60078165131349,16.873271545530105,2.812194627504911,18.368365843070965,-1.6924416274917249,2.8616652767767867,15.642458541573603,20.196565445842115,17.363460616064412,16.007338921085907,15.457073197139056
nba,16,Nba Player 16,nba-16-13,2023-04-02,2023,Team 5,32,1,0.6746811826304522,5,0.0247890413263579,28.45676546058713,0.686568416476937,36.23340423335453,False,0.975210958673642,31.686874346153807,3.1913422211208755,31.686874346153807,32.5904905882505,32.32560259974674,3.9094963205513107,31.68193240709538,32.25404385427829,3.172299389605911,31.8914884220322,31.686874346153807,3.1913422211208755,31.484269135348868,9.687076289885564,19.234342268860438,26.546327943468963,36.09359392244384,35.6378960860565,30.74739339145232,32.86540631132636
nba,2,Nba Player 02,nba-2-13,2023-04-02,2023,Team 6,22,1,0.5701270040888413,2,0.0372164292009787,12.279253223468595,0.4776875891109626,32.874266212234105,False,0.9627835707990213,29.10476712902621,3.0132759874072073,29.10476712902621,23.225334283498817,29.756409357625085,1.538909379687336,29.710686378363278,30.193638206883037,1.8689752326038251,29.158861567841253,29.10476712902621,3.0132759874072073,27.822441782475302,2.6804262774016436,0.7690036146958441,30.19383993483246,28.28241727212666,31.01832172231405,27.98675538140928,33.40986184583109
nba,29,Nba Player 29,nba-29-13,2023-04-02,2023,Team 2,26,1,0.9980767507431912,1,0.1201082887434154,34.053741617568,0.7928065419515803,22.970449657415603,False,0.8798917112565846,23.876235992418067,3.045894100723259,23.876235992418067,28.760344326419155,24.07232357222536,2.8490217062753636,24.947574532726982,23.80314947075245,3.3993925298807652,24.454770484505858,23.876235992418067,3.045894100723259,24.291451902152545,-2.388572588893666,0.7432422336868143,25.35902224630927,28.49083706888975,21.87068573144575,22.710483845017936,19.093424044152854
