sport,player_id,player_name,match_id,match_date,season,opposition,age,is_home,opposition_strength,days_rest,injury_risk,minutes_or_overs,usage_or_role,performance_metric,is_outlier,availability_score,career_avg,career_std,season_avg,vs_opposition_avg,rolling_avg_5,rolling_std_5,ewma_5,rolling_avg_10,rolling_std_10,ewma_10,rolling_avg_20,rolling_std_20,ewma_20,momentum,acceleration,lag_1,lag_2,lag_3,lag_5,lag_10
football,3,Football Player 03,foo-3-10,2023-03-12,2023,Team 3,34,0,0.403982857239282,5,0.0338953140127493,36.496717824437184,0.6087287199278908,4.355398346361677,False,0.9661046859872507,3.887681770124612,0.35094565484289236,3.887681770124612,3.863442340725424,4.098984620576652,0.338750881095255,4.035980167278279,3.887681770124612,0.35094565484289236,3.908176184248193,3.887681770124612,0.35094565484289236,3.7408936958020647,0.22665202091062753,0.027984743999305728,4.12874632545105,3.930079048539728,4.415883136966218,4.405942336780814,3.3941907653056567
football,8,Football Player 08,foo-8-10,2023-03-12,2023,Team 2,31,1,0.7043887396249552,7,0.0868516034969246,25.70241383752061,0.4006228943032825,3.944992525285024,False,0.9131483965030754,3.9489338935189258,0.6462961401337348,3.9489338935189258,3.0365798160431385,4.443183510154439,0.402819522457038,4.3311501181774625,3.9489338935189258,0.6462961401337348,4.041146337732148,3.9489338935189258,0.6462961401337348,3.697496476625132,-0.586218337600863,-0.9483867253311611,4.531210862885887,4.169042475155589,4.783223038964659,3.8978838039369994,3.0365798160431385
football,21,Football Player 21,foo-21-10,2023-03-12,2023,Team 8,23,0,0.9290608114298236,7,0.3574994346630215,33.65358448290774,0.5088114151601862,3.1764541778359106,False,0.6425005653369785,4.192293173413679,0.5812187321089638,4.192293173413679,4.217450354615737,4.4374568511259165,0.6769682682218959,4.284254845785517,4.192293173413679,0.5812187321089638,4.2732863419581175,4.192293173413679,0.5812187321089638,4.235844473772488,-0.5088256572214638,0.3610196010593252,3.6852798350573743,4.555125093338163,5.512730603553629,4.207652574249459,4.217450354615737
football,9,Football Player 09,foo-9-10,2023-03-12,2023,Team 9,35,1,0.3016317632056241,5,0.0261066823472116,28.020855432031585,0.4771373232787784,3.9314613893954826,False,0.9738933176527884,3.9333928657609434,0.45754177951214986,3.9333928657609434,4.307090806011411,4.010730350010322,0.5206084843704788,3.989016903210379,3.9333928657609434,0.45754177951214986,3.8638339906956833,3.9333928657609434,0.45754177951214986,3.662073073045029,-0.3756294166159284,-0.7508708255157783,4.307090806011411,3.931849397111561,3.158317886538299,4.504128793491161,3.155110266522593
football,7,Football Player 07,foo-7-10,2023-03-12,2023,Team 5,25,1,0.406709356767,3,0.0798412280648355,27.030784560317603,0.944598512993432,6.312732567676161,False,0.9201587719351645,5.233385424109566,0.6612870617520163,5.233385424109566,5.388937449920183,5.780836900144459,0.33130570730570896,5.759693185071721,5.233385424109566,0.6612870617520163,5.397382693407362,5.233385424109566,0.6612870617520163,5.047258289794922,0.007305096292781421,-0.5269575802183786,6.305427471383379,5.771164794872219,5.683181496814892,5.755473287731618,4.451476985362194
football,24,Football Player 24,foo-24-10,2023-03-12,2023,Team 1,23,0,0.1524301675850909,5,0.3304262821628388,37.76842967302189,0.5851086307928796,3.9480167806484414,False,0.6695737178371612,4.182177897400228,0.5152950673540201,4.182177897400228,3.700857238538612,4.155054330009513,0.6461476142394688,4.277175090424109,4.182177897400228,0.5152950673540201,4.150581357114493,4.182177897400228,0.5152950673540201,4.01468971462506,-0.5965512295489943,-0.5385481285294564,4.544568010197436,4.602571111216974,3.9474701159643737,4.5741030666428975,3.700857238538612
football,10,Football Player 10,foo-10-10,2023-03-12,2023,Team 10,31,1,0.2947095115853105,3,0.1387145311057402,25.49009727126961,0.6363281290667906,3.720338296141056,False,0.8612854688942598,3.8509029099417766,0.3383709993695946,3.8509029099417766,4.120170627609405,3.9017301493144516,0.38786991113115254,3.862229535759043,3.8509029099417766,0.3383709993695946,3.920351354955272,3.8509029099417766,0.3383709993695946,4.028357082198678,0.2137661077304056,1.1009175231301778,3.5065721884106504,4.393723603810423,4.061993092383885,4.042282105751455,4.32919849077298
football,23,Football Player 23,foo-23-10,2023-03-12,2023,Team 9,21,0,0.885135434490864,6,0.0201057856027442,16.295132414203675,0.5273951106728062,4.732728547181193,False,0.9798942143972558,4.8125857707667015,0.40439019064806164,4.8125857707667015,4.527252714865484,5.0040758390818665,0.15657618463143216,4.973132538740089,4.8125857707667015,0.40439019064806164,4.816613465121722,4.8125857707667015,0.40439019064806164,4.581527940157461,-0.19651318477291468,-0.008480196283617403,4.929241731954107,5.117274720443405,5.213777602515632,4.92957509946587,4.0657006852862665
football,2,Football Player 02,foo-2-10,2023-03-12,2023,Team 2,20,0,0.4625901355055579,2,0.0389320257572198,35.77508004644848,0.6820105135063782,4.078549158823048,False,0.9610679742427802,3.2765914000144547,0.4086564068845254,3.2765914000144547,4.217380973187449,3.2322450714099986,0.4117202897434272,3.366355597805743,3.2765914000144547,0.4086564068845254,3.2888923363695146,3.2765914000144547,0.4086564068845254,3.207857313242174,0.5062778736854465,0.36320978410936444,3.5722712851376013,3.429203195561519,3.2861914334312106,3.3527931246313853,3.0441935752922373
football,20,Football Player 20,foo-20-10,2023-03-12,2023,Team 2,35,1,0.9133512277860084,3,0.1754069311331734,30.12471262227885,0.627217406873064,3.477591149670043,False,0.8245930688668266,3.766252426420485,0.5350965187032666,3.766252426420485,4.286340197947067,4.094373804718453,0.2598184241278741,4.048096958064564,3.766252426420485,0.5350965187032666,3.8283339440792785,3.766252426420485,0.5350965187032666,3.5577482714586144,-0.8920384797841505,-1.3514915196936648,4.369629629454193,3.910176589544679,3.7409609148945866,4.20305076643994,3.022420595951144
football,22,Football Player 22,foo-22-10,2023-03-12,2023,Team 6,31,1,0.8822070658406377,6,0.5670474104779307,15.817878980753408,0.9462391449588732,4.786182930734736,False,0.4329525895220693,4.726573584688662,0.5318393698642998,4.726573584688662,5.1338292445793,4.814929117315943,0.3515334529563275,4.921232559681573,4.726573584688662,0.5318393698642998,4.660588166403841,4.726573584688662,0.5318393698642998,4.286244741496686,-0.39462090276127615,-0.37968466305850157,5.180803833496012,5.195740073198786,4.5538151656920975,4.693286433857728,3.409084748053428
football,1,Football Player 01,foo-1-10,2023-03-12,2023,Team 1,33,0,0.3258504912659069,2,0.055939853947148,14.348623758730408,0.6837874511032404,4.179624452245019,False,0.944060146052852,3.885951506846632,0.42420933794234167,3.885951506846632,3.6095457681852823,4.136957032242572,0.2632616728155753,4.0389184697012075,3.885951506846632,0.42420933794234167,3.9172825201392576,3.885951506846632,0.42420933794234167,3.7252409689853425,0.34761803745843567,0.7246774660662538,3.832006414786583,4.209065843394401,4.320877542893254,3.8930812560230335,3.3260102803475307
football,15,Football Player 15,foo-15-10,2023-03-12,2023,Team 6,27,1,0.6666339669695607,4,0.2648566294979825,33.932825348666924,0.5574473637457623,3.658542795295965,False,0.7351433705020175,4.065948653176749,0.4851772193089293,4.065948653176749,4.098163765446495,4.137267695284425,0.31012814151276913,4.08006537166617,4.065948653176749,0.4851772193089293,4.032089197686849,4.065948653176749,0.4851772193089293,3.912626932856977,-0.09400028457029297,0.7634650699561512,3.752543079866258,4.610008434392702,4.027218068569073,4.169109462323917,3.611038802975135
football,30,Football Player 30,foo-30-10,2023-03-12,2023,Team 6,31,1,0.6149611525790123,2,0.1272490014275051,17.711644410659495,0.5935244042563294,3.894968834864831,False,0.8727509985724949,4.37537588325106,0.2959403326754437,4.37537588325106,4.432575093857133,4.408998272200543,0.18915228575634271,4.456461213250052,4.37537588325106,0.2959403326754437,4.429556468133766,4.37537588325106,0.2959403326754437,4.466901160926838,-0.7405061242513904,-0.8722150218969285,4.635474959116221,4.503766061470683,4.432575093857133,4.343440313899783,4.610814639572849
football,6,Football Player 06,foo-6-10,2023-03-12,2023,Team 1,31,1,0.3403675738005545,6,0.4736853230157088,35.1035194990415,0.6225527063196603,5.043923695910976,False,0.5263146769842912,4.824095386108743,0.6138302440452686,4.824095386108743,3.4408708568998336,4.918722903104356,0.5214183572500316,4.791998844587717,4.824095386108743,0.6138302440452686,4.837919657003989,4.824095386108743,0.6138302440452686,4.853235903767346,0.4165079629043955,0.42930065231841485,4.627415733006581,4.6402084224206,5.134385654839265,5.734493805692266,4.883530521626901
football,11,Football Player 11,foo-11-10,2023-03-12,2023,Team 7,26,1,0.6870790223976599,1,0.0480061409794635,16.57463986427641,0.791374531196485,5.032327616725795,False,0.9519938590205365,5.099896527663686,0.2786005297751808,5.099896527663686,4.217380973187449,5.237515094623818,0.18199252939079108,5.2335025622275,5.099896527663686,0.2786005297751808,5.117241959161044,5.099896527663686,0.2786005297751808,4.99856635581588,-0.4200608136763533,-0.5835429221083777,5.452388430402149,5.288906321970124,4.99602968204871,5.337043584696025,4.7639078804588255
football,22,Football Player 22,foo-22-11,2023-03-19,2023,Team 2,31,1,0.8047531539524543,3,0.0401500516486049,32.97436515979501,0.581241079667847,5.437057047809866,False,0.9598499483513951,4.731992616147395,0.5048671396767155,4.731992616147395,4.217380973187449,4.833508416691345,0.34590696840597035,4.876216016699294,4.864283402956792,0.2632731021923942,4.683423578100367,4.731992616147395,0.5048671396767155,4.333857902376501,0.65087411707513,1.0454950198364061,4.786182930734736,5.180803833496012,5.195740073198786,4.451000080335093,4.751787821743533
football,10,Football Player 10,foo-10-11,2023-03-19,2023,Team 9,31,1,0.6710065687952251,4,0.2299437079859234,19.05371935653759,0.5835423333478698,2.812712044420636,False,0.7700562920140765,3.8390333995962562,0.32341177765691653,3.8390333995962562,3.6726712308115457,3.837341387392371,0.3854188826697747,3.814932455886381,3.790016890478584,0.29470583846023546,3.883985344261778,3.8390333995962562,0.32341177765691653,3.9990219597169996,-0.9076262517204201,-1.1213923594508257,3.720338296141056,3.5065721884106504,4.393723603810423,3.5040797562158423,3.5199440822440304
football,11,Football Player 11,foo-11-11,2023-03-19,2023,Team 6,26,0,0.7764316473456276,3,0.3278176100218978,30.2705442918247,0.6456404347277535,4.831546838442692,False,0.6721823899781022,5.093753899396606,0.2650876843125935,5.093753899396606,5.11320745400208,5.176571901029772,0.1911221726665455,5.166444247060266,5.126738501290384,0.25452277084599806,5.1018029878091795,5.093753899396606,0.2650876843125935,5.001781713997777,-0.2007807782831037,0.21928003539324958,5.032327616725795,5.452388430402149,5.288906321970124,5.11320745400208,5.456442264740358
football,26,Football Player 26,foo-26-11,2023-03-19,2023,Team 1,27,0,0.303835748802152,7,0.0313748903586559,32.92163169225965,0.7636897807997494,5.743344968158658,False,0.9686251096413441,4.8917235780729715,0.6124760937003862,4.8917235780729715,4.969181806891412,5.2875386897201855,0.26622533965282014,5.22172095700769,4.945621868387635,0.6174964531316968,5.03513531391929,4.8917235780729715,0.6124760937003862,4.797407264942771,0.6048645524861493,1.1556497996869508,5.138480415672508,5.68926566287331,4.975659281570329,5.296178875372083,3.7913533452499
football,28,Football Player 28,foo-28-11,2023-03-19,2023,Team 4,26,0,0.9569059096040626,1,0.2312619253941071,27.714654733943288,0.8052317008051846,3.87042817722249,False,0.7687380746058929,4.650124939122449,0.37147786570492103,4.650124939122449,4.217380973187449,4.507264605671613,0.25876744389275524,4.500539410851693,4.6113937237852625,0.3674153375680696,4.6191180296705285,4.650124939122449,0.37147786570492103,4.752430206280524,-0.6694369356247987,-1.0668301854864928,4.539865112847289,4.1424718629855946,4.366679037623414,4.776684509391545,4.226821258500974
football,19,Football Player 19,foo-19-11,2023-03-19,2023,Team 1,35,0,0.7309958969043489,3,0.0752813966624703,36.44743972057702,0.7845360468593168,3.770703488332852,False,0.9247186033375296,3.971422938828708,0.4123626476633274,3.971422938828708,3.6570139832686515,4.2447606141993415,0.4169127040623364,4.024550391553399,4.01241377988277,0.41036597979310035,3.989881599873553,3.971422938828708,0.4123626476633274,3.866033372488471,0.17448669450804122,0.8092600313556457,3.596216793824811,4.230990130672415,4.465494868232641,4.718775852083574,3.879337632463677
football,17,Football Player 17,foo-17-11,2023-03-19,2023,Team 7,21,1,0.5390366811435667,2,0.1017221285899179,16.286147452589866,0.9866098286379268,5.4112058980942646,False,0.8982778714100821,4.586950578504768,0.2803217249202261,4.586950578504768,4.217380973187449,4.632980209798431,0.24739004980233595,4.588534468960058,4.577112973565925,0.2934766814170167,4.610416894335479,4.586950578504768,0.2803217249202261,4.627203952341507,0.9911608490614592,1.4185075043812114,4.420045049032805,4.847391704352558,4.313475160507762,4.812477082206891,4.36120777739502
football,9,Football Player 09,foo-9-11,2023-03-19,2023,Team 4,35,0,0.4155443957817016,3,0.0717301929086997,31.98589194691218,0.7140091630814716,3.111407850345344,False,0.9282698070913002,3.9332172770004465,0.43406263504795156,3.9332172770004465,3.931849397111561,3.8961968691911855,0.44197984369737164,3.969831731938747,4.011027978048232,0.3678931215142444,3.876129881368374,3.9332172770004465,0.43406263504795156,3.687729103173644,-0.8200535390501384,-0.44442412243421003,3.9314613893954826,4.307090806011411,3.931849397111561,4.152264866899174,4.076502683023681
football,14,Football Player 14,foo-14-11,2023-03-19,2023,Team 5,26,0,0.7463514584227396,4,0.0384348268903868,19.123789102901583,0.9349867195837546,3.962817180590001,False,0.9615651731096132,3.6230294099536593,0.5009609235593049,3.6230294099536593,3.0457981093272255,3.5992645067146993,0.502959980245295,3.4435907358197415,3.6484964049261075,0.5204993337291051,3.5500509512840046,3.6230294099536593,0.5009609235593049,3.5314710264253977,0.9370671285156318,0.9861436566485375,3.025750052074369,3.074826580207275,4.024938065184323,3.916121641455224,3.085849829000322
football,29,Football Player 29,foo-29-11,2023-03-19,2023,Team 2,33,0,0.7745256165417387,4,0.0989339656983876,14.464753467688215,0.9968266317724662,5.128495826007953,False,0.9010660343016124,4.703131033451774,0.3444547946406668,4.703131033451774,4.509384310173727,4.980554709891225,0.262206815953986,4.953028827558763,4.736998465031347,0.343239588190679,4.80255454445218,4.703131033451774,0.3444547946406668,4.64420314122476,0.015802279805638975,-0.23368878594093623,5.112693546202314,4.8632024804557386,5.094817847349611,4.5825673535692495,4.589327389980606
football,4,Football Player 04,foo-4-11,2023-03-19,2023,Team 9,23,0,0.696877890078253,5,0.0781029614724808,36.87366547441057,0.4799476049307641,3.448301377812388,False,0.9218970385275191,3.711467218302714,0.32482706390767513,3.711467218302714,3.6663131461153764,3.7938979945559987,0.32477559987508525,3.7258418061082965,3.7080991277424253,0.34219526114102283,3.735750814919852,3.711467218302714,0.32482706390767513,3.732720723573271,0.04239346288215984,0.6724951361071994,3.405907914930228,4.036009588155268,3.885687220658736,3.5024505921170626,3.593461989269033
football,7,Football Player 07,foo-7-11,2023-03-19,2023,Team 1,25,0,0.7304104891017096,5,0.0444460197745146,37.7382713273278,0.5788287559004484,5.428821687279879,False,0.9555539802254854,5.331507891706529,0.7067380882314476,5.331507891706529,6.305427471383379,5.892288756133367,0.4059605873914512,5.944039645939868,5.419510982340963,0.6784694718291441,5.563809943274416,5.331507891706529,0.7067380882314476,5.167779649593135,-0.8839108803962814,-0.8912159766890628,6.312732567676161,6.305427471383379,5.771164794872219,5.388937449920183,4.995376832038722
football,13,Football Player 13,foo-13-11,2023-03-19,2023,Team 4,24,0,0.3112984198263528,2,0.0187423377332985,32.16352804305279,0.653298728078079,4.718267326591005,False,0.9812576622667015,4.091800785568086,0.2669552214929009,4.091800785568086,3.6459651976097263,3.995853481299915,0.2838042314187215,4.000624248846297,4.107527425823068,0.2759720012600271,4.040327289234643,4.091800785568086,0.2669552214929009,4.029164801737182,0.9180558942465789,1.123940248154188,3.800211432344426,4.006095786252035,4.168339196520779,3.6459651976097263,3.7964199031989727
